,Name,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RTHI,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront
356,2.966667,-0.151060,-0.062869,0.199057,-0.966232,40.521748,1525.117676,735.235901,-0.018881,-0.622120,-0.080584,-0.778535,15.610867,1369.579590,670.544983,0.086109,-0.412457,0.532792,-0.733892,37.522816,1384.908203,571.181458,0.551136,0.278335,0.301398,-0.726593,70.107933,1082.848022,389.305023,-0.480421,-0.209091,-0.455459,0.719746,243.303207,1048.597534,581.642151,0.060190,-0.567388,0.028084,-0.820768,2.974914,1367.988892,739.243652,-0.426276,-0.720286,-0.224724,-0.498975,-33.509441,1379.760864,834.734558,-0.080626,-0.762739,-0.557736,0.317267,15.576832,1082.909546,1021.418823,-0.123361,-0.805480,-0.550152,0.182530,220.703629,1143.195801,871.579163,129.309097,1651.889771,777.272888,-89.839226,1371.597168,693.924438,72.892830,1156.999634,392.687866,248.213226,1017.144653,553.398743,30.528566,1101.679810,1036.036865,226.741592,1114.828979,905.090942,162.366837,966.466736,589.803162,-55.108406,973.160278,573.285950,-66.550980,981.009583,817.877441,132.027756,951.577332,861.274109,0.024870,0.720906,0.006996,0.692551,40.352440,823.695312,612.978088,0.075797,0.719464,-0.046105,0.688840,32.341751,517.976746,599.344910,0.286724,0.710262,0.273507,0.581817,-45.518013,73.936462,582.164612,-0.006956,0.708274,0.003033,0.705897,43.734901,825.911377,796.103577,0.066427,0.704755,-0.070575,0.702799,48.062023,519.819397,797.794495,-0.164670,0.613323,-0.243199,0.733193,-38.931568,77.152847,800.549622,44.832523,684.675415,489.091034,3.032987,510.453461,509.222931,-32.024357,94.295372,534.238586,97.638329,781.706604,908.621826,35.321568,530.752625,892.927490,-27.819010,95.367470,841.040039,-32.024357,94.295372,534.238586,3.032987,510.453461,509.222931,44.832523,684.675415,489.091034,-27.819010,95.367470,841.040039,35.321568,530.752625,892.927490,97.638329,781.706604,908.621826,-89.839226,1371.597168,693.924438,129.309097,1651.889771,777.272888,72.892830,1156.999634,392.687866,248.213226,1017.144653,553.398743,30.528566,1101.679810,1036.036865,226.741592,1114.828979,905.090942,-55.108406,973.160278,573.285950,162.366837,966.466736,589.803162,-66.550980,981.009583,817.877441,132.027756,951.577332,861.274109
357,2.975000,-0.151106,-0.061471,0.198310,-0.966468,38.875484,1525.033936,734.892151,-0.018213,-0.622194,-0.081722,-0.778373,14.317229,1369.440308,670.177063,0.086348,-0.413021,0.531865,-0.734219,36.172310,1384.863281,570.815552,0.551015,0.279686,0.299996,-0.726746,69.126610,1083.057129,388.584290,-0.480354,-0.208952,-0.453669,0.720960,242.368393,1049.685913,581.034180,0.061002,-0.567089,0.027177,-0.820945,1.679303,1367.839355,738.875061,-0.425046,-0.720728,-0.225934,-0.498839,-34.885162,1379.550049,834.342896,-0.078047,-0.762391,-0.557179,0.319718,15.038468,1082.787231,1020.945923,-0.120786,-0.805768,-0.549967,0.183534,219.563873,1144.735352,870.962036,127.411667,1651.993408,777.121094,-91.144600,1371.276855,693.489746,71.781097,1157.142456,392.049622,247.393997,1018.362854,552.579224,29.894087,1101.645264,1035.572266,225.729874,1116.299194,904.376221,162.005341,966.659058,589.473450,-55.535858,972.966675,573.027771,-66.879723,980.796814,817.596069,131.648117,951.710876,861.104431,0.024544,0.720888,0.007186,0.692580,40.152466,823.716675,612.693787,0.075802,0.719438,-0.046257,0.688857,32.366776,517.989929,599.114380,0.284798,0.710971,0.272304,0.582461,-45.589714,73.963074,582.026855,-0.007132,0.708269,0.002796,0.705901,43.554638,825.901550,795.819275,0.066130,0.704738,-0.070689,0.702833,47.856144,519.810303,797.689148,-0.163225,0.613595,-0.240672,0.734123,-39.021954,77.122864,800.701233,44.840229,684.681213,488.748444,3.074760,510.526001,508.928192,-32.004826,94.261604,534.165405,97.480736,781.817017,908.431458,35.132946,530.872070,892.882263,-27.918953,95.473251,841.121704,-32.004826,94.261604,534.165405,3.074760,510.526001,508.928192,44.840229,684.681213,488.748444,-27.918953,95.473251,841.121704,35.132946,530.872070,892.882263,97.480736,781.817017,908.431458,-91.144600,1371.276855,693.489746,127.411667,1651.993408,777.121094,71.781097,1157.142456,392.049622,247.393997,1018.362854,552.579224,29.894087,1101.645264,1035.572266,225.729874,1116.299194,904.376221,-55.535858,972.966675,573.027771,162.005341,966.659058,589.473450,-66.879723,980.796814,817.596069,131.648117,951.710876,861.104431
358,2.983333,-0.151024,-0.061016,0.197979,-0.966578,37.355400,1524.977417,734.468750,-0.017622,-0.622338,-0.082724,-0.778166,13.061989,1369.332642,669.778076,0.086538,-0.413531,0.531105,-0.734459,34.846214,1384.837524,570.413818,0.551150,0.281045,0.298737,-0.726639,68.073868,1083.249390,387.871552,-0.480359,-0.209679,-0.452731,0.721335,241.311432,1050.783569,580.480042,0.061724,-0.567075,0.026333,-0.820928,0.451259,1367.720581,738.480896,-0.424344,-0.721228,-0.226725,-0.498355,-36.125690,1379.372803,833.951050,-0.076526,-0.761424,-0.557408,0.321983,14.561802,1082.616333,1020.358093,-0.119712,-0.805447,-0.550338,0.184534,218.450821,1145.906372,870.068481,125.826599,1651.928223,776.731262,-92.406372,1370.948120,693.076843,70.611839,1157.380737,391.399994,246.509720,1019.428955,552.056030,29.385061,1101.548462,1034.955688,224.830063,1117.480103,903.482727,161.541245,966.921448,589.041199,-55.980667,972.801514,572.785583,-67.258865,980.585999,817.316956,131.434341,951.689636,860.749756,0.024169,0.720914,0.007370,0.692563,39.929676,823.654968,612.353882,0.075699,0.719460,-0.046360,0.688838,32.386703,517.918579,598.852722,0.282898,0.711749,0.271518,0.582804,-45.567451,73.886185,581.898621,-0.007295,0.708423,0.002593,0.705746,43.426502,825.801819,795.477905,0.065886,0.704877,-0.070840,0.702702,47.710743,519.711243,797.505249,-0.161986,0.613820,-0.238370,0.734960,-39.107529,77.014000,800.785095,44.827991,684.727478,488.398621,3.140068,510.609161,508.609772,-31.976622,94.231812,534.087280,97.415108,781.715454,908.067871,35.075829,530.762024,892.703613,-28.033417,95.096352,841.005615,-31.976622,94.231812,534.087280,3.140068,510.609161,508.609772,44.827991,684.727478,488.398621,-28.033417,95.096352,841.005615,35.075829,530.762024,892.703613,97.415108,781.715454,908.067871,-92.406372,1370.948120,693.076843,125.826599,1651.928223,776.731262,70.611839,1157.380737,391.399994,246.509720,1019.428955,552.056030,29.385061,1101.548462,1034.955688,224.830063,1117.480103,903.482727,-55.980667,972.801514,572.785583,161.541245,966.921448,589.041199,-67.258865,980.585999,817.316956,131.434341,951.689636,860.749756
359,2.991667,-0.151070,-0.059884,0.197522,-0.966735,35.804024,1524.983521,734.121948,-0.017034,-0.622385,-0.083703,-0.778037,11.813663,1369.292969,669.419128,0.086744,-0.413935,0.530527,-0.734626,33.552349,1384.877197,570.057312,0.551583,0.282056,0.297786,-0.726309,66.978218,1083.442261,387.298218,-0.480780,-0.209732,-0.451620,0.721736,240.214920,1051.743042,580.035156,0.062477,-0.566880,0.025615,-0.821029,-0.796609,1367.665405,738.121643,-0.423459,-0.721730,-0.227500,-0.498028,-37.426903,1379.282104,833.575745,-0.074823,-0.760791,-0.557239,0.324166,14.023259,1082.606323,1019.902222,-0.118776,-0.805399,-0.550245,0.185619,217.310471,1147.204468,869.354248,124.132935,1652.041260,776.539062,-93.677040,1370.666016,692.714600,69.448837,1157.599487,390.830902,245.259567,1020.310730,551.815491,28.765955,1101.620972,1034.460693,223.849930,1118.751343,902.776794,161.127777,967.132812,588.567139,-56.444427,972.658508,572.533813,-67.621880,980.423950,817.030457,131.028885,951.879395,860.510681,0.023766,0.720865,0.007598,0.692626,39.701939,823.721924,612.029785,0.075691,0.719402,-0.046536,0.688888,32.434448,517.975891,598.598145,0.281459,0.712209,0.270537,0.583394,-45.622387,73.957207,581.756958,-0.007539,0.708419,0.002434,0.705748,43.222324,825.826355,795.153992,0.065602,0.704861,-0.070956,0.702733,47.544304,519.737549,797.355896,-0.160660,0.613935,-0.236577,0.735733,-39.168606,77.021507,800.887085,44.806095,684.790405,488.037689,3.214193,510.713745,508.296844,-31.944063,94.202927,534.012756,97.200714,781.864014,907.855774,34.925659,530.914062,892.564453,-28.125143,95.160904,841.018677,-31.944063,94.202927,534.012756,3.214193,510.713745,508.296844,44.806095,684.790405,488.037689,-28.125143,95.160904,841.018677,34.925659,530.914062,892.564453,97.200714,781.864014,907.855774,-93.677040,1370.666016,692.714600,124.132935,1652.041260,776.539062,69.448837,1157.599487,390.830902,245.259567,1020.310730,551.815491,28.765955,1101.620972,1034.460693,223.849930,1118.751343,902.776794,-56.444427,972.658508,572.533813,161.127777,967.132812,588.567139,-67.621880,980.423950,817.030457,131.028885,951.879395,860.510681
360,3.000000,-0.151031,-0.059289,0.197302,-0.966823,34.339333,1524.968140,733.757935,-0.016539,-0.622462,-0.084673,-0.777880,10.587089,1369.239990,669.061035,0.086866,-0.414360,0.529858,-0.734854,32.272270,1384.913696,569.701538,0.551441,0.283279,0.296676,-0.726394,65.950890,1083.678711,386.659149,-0.480648,-0.209557,-0.450176,0.722776,239.170914,1052.718750,579.531189,0.063171,-0.566776,0.024926,-0.821068,-2.009828,1367.597168,737.765625,-0.422735,-0.722245,-0.228181,-0.497585,-38.671474,1379.177490,833.212097,-0.073268,-0.760380,-0.556819,0.326200,13.524640,1082.548950,1019.406311,-0.117836,-0.805523,-0.549910,0.186671,216.241074,1148.301147,868.588684,122.598015,1652.045654,776.214905,-94.980278,1370.560669,692.234802,68.318367,1157.830566,390.283325,244.405289,1021.375916,551.157410,28.221802,1101.631348,1033.947510,222.893295,1119.878052,902.016479,160.622635,967.409973,588.185669,-56.909538,972.539001,572.296387,-68.048996,980.348328,816.716614,130.724091,951.938599,860.219910,0.023360,0.720927,0.007795,0.692573,39.464622,823.714355,611.726257,0.075585,0.719458,-0.046659,0.688833,32.459106,517.958435,598.380188,0.280082,0.712800,0.269775,0.583689,-45.607197,73.935715,581.691711,-0.007781,0.708567,0.002338,0.705597,43.019726,825.790771,794.850098,0.065346,0.704998,-0.071067,0.702608,47.405525,519.703979,797.197144,-0.159723,0.614053,-0.234904,0.736375,-39.214558,76.971832,800.977234,44.715721,684.856079,487.693878,3.250602,510.779633,508.024567,-31.922716,94.191521,533.959595,97.022171,781.811584,907.533142,34.899040,530.873047,892.357605,-28.007189,95.287086,841.101562,-31.922716,94.191521,533.959595,3.250602,510.779633,508.024567,44.715721,684.856079,487.693878,-28.007189,95.287086,841.101562,34.899040,530.873047,892.357605,97.022171,781.811584,907.533142,-94.980278,1370.560669,692.234802,122.598015,1652.045654,776.214905,68.318367,1157.830566,390.283325,244.405289,1021.375916,551.157410,28.221802,1101.631348,1033.947510,222.893295,1119.878052,902.016479,-56.909538,972.539001,572.296387,160.622635,967.409973,588.185669,-68.048996,980.348328,816.716614,130.724091,951.938599,860.219910
361,3.008333,-0.151040,-0.058661,0.197061,-0.966909,32.944740,1524.984253,733.411987,-0.016029,-0.622557,-0.085554,-0.777719,9.407368,1369.226929,668.704285,0.086955,-0.414709,0.529314,-0.735039,31.037491,1384.973755,569.344421,0.551370,0.284509,0.295670,-0.726378,64.919312,1083.905518,386.065735,-0.480470,-0.209916,-0.449277,0.723349,238.085739,1053.672974,579.101074,0.063855,-0.566704,0.024287,-0.821084,-3.172521,1367.569946,737.411682,-0.422059,-0.722735,-0.228763,-0.497180,-39.857304,1379.121094,832.852783,-0.071847,-0.759952,-0.556437,0.328159,13.028499,1082.552612,1018.947937,-0.117004,-0.805599,-0.549608,0.187751,215.183350,1149.389404,867.853149,121.178543,1652.151855,775.968811,-96.194435,1370.326904,691.883362,67.244560,1158.065552,389.741241,243.415390,1022.308594,550.774414,27.682484,1101.700806,1033.445557,222.011856,1120.980225,901.247681,160.170547,967.706116,587.904297,-57.348801,972.449951,572.012817,-68.447205,980.261719,816.413391,130.442429,952.090454,859.841003,0.022939,0.720914,0.008000,0.692599,39.220089,823.762085,611.372437,0.075495,0.719438,-0.046797,0.688854,32.487591,517.996216,598.114502,0.278923,0.713181,0.269134,0.584074,-45.605358,73.972763,581.569275,-0.008033,0.708672,0.002236,0.705489,42.830490,825.812927,794.495422,0.065088,0.705091,-0.071182,0.702526,47.281876,519.728333,796.994751,-0.158863,0.614182,-0.233680,0.736842,-39.247318,76.980591,801.022949,44.651653,684.956848,487.247437,3.334959,510.868683,507.675476,-31.888083,94.164513,533.892517,96.802025,781.884155,907.196899,34.827442,530.965149,892.114014,-28.116344,95.156540,841.033875,-31.888083,94.164513,533.892517,3.334959,510.868683,507.675476,44.651653,684.956848,487.247437,-28.116344,95.156540,841.033875,34.827442,530.965149,892.114014,96.802025,781.884155,907.196899,-96.194435,1370.326904,691.883362,121.178543,1652.151855,775.968811,67.244560,1158.065552,389.741241,243.415390,1022.308594,550.774414,27.682484,1101.700806,1033.445557,222.011856,1120.980225,901.247681,-57.348801,972.449951,572.012817,160.170547,967.706116,587.904297,-68.447205,980.261719,816.413391,130.442429,952.090454,859.841003
362,3.016667,-0.151068,-0.057558,0.196865,-0.967011,31.540983,1524.979858,733.107605,-0.015602,-0.622713,-0.086416,-0.777507,8.217629,1369.194580,668.384277,0.087074,-0.415371,0.528575,-0.735182,29.777166,1385.021362,569.021790,0.550168,0.285806,0.294165,-0.727391,63.822926,1084.208008,385.355225,-0.478875,-0.210648,-0.449017,0.724355,237.066895,1054.584961,578.415649,0.064521,-0.566584,0.023763,-0.821130,-4.347343,1367.522461,737.093994,-0.421329,-0.723149,-0.229337,-0.496933,-41.065430,1379.061401,832.523743,-0.070405,-0.759672,-0.555971,0.329905,12.430605,1082.581177,1018.584961,-0.116177,-0.805771,-0.549211,0.188689,214.092850,1150.427368,867.281921,119.705032,1652.116577,775.796997,-97.350883,1370.124878,691.598145,66.044495,1158.290649,389.216797,242.800659,1023.434753,549.615234,27.030067,1101.797119,1033.037354,221.043472,1122.021362,900.721680,159.649918,967.947998,587.542725,-57.860107,972.393311,571.650940,-68.878677,980.164429,816.118103,129.982300,952.239014,859.602600,0.022460,0.720973,0.008205,0.692550,38.918037,823.818604,611.019165,0.075363,0.719489,-0.046961,0.688803,32.482777,518.041504,597.873535,0.277955,0.713557,0.268413,0.584408,-45.627903,74.014008,581.521912,-0.008301,0.708722,0.002146,0.705436,42.551373,825.847900,794.141907,0.064773,0.705137,-0.071235,0.702504,47.080078,519.765747,796.796021,-0.158387,0.614266,-0.232625,0.737209,-39.283916,76.987953,801.061401,44.478645,685.040100,486.880676,3.349783,510.903015,507.389191,-31.866554,94.135887,533.849548,96.515060,781.982483,906.878784,34.713200,531.070862,891.934631,-28.217266,95.143623,841.036865,-31.866554,94.135887,533.849548,3.349783,510.903015,507.389191,44.478645,685.040100,486.880676,-28.217266,95.143623,841.036865,34.713200,531.070862,891.934631,96.515060,781.982483,906.878784,-97.350883,1370.124878,691.598145,119.705032,1652.116577,775.796997,66.044495,1158.290649,389.216797,242.800659,1023.434753,549.615234,27.030067,1101.797119,1033.037354,221.043472,1122.021362,900.721680,-57.860107,972.393311,571.650940,159.649918,967.947998,587.542725,-68.878677,980.164429,816.118103,129.982300,952.239014,859.602600
363,3.025000,-0.151056,-0.057432,0.196717,-0.967050,30.272345,1525.024292,732.757019,-0.015206,-0.622707,-0.087054,-0.777449,7.135007,1369.209229,668.043030,0.087047,-0.415644,0.528497,-0.735088,28.673450,1385.086426,568.683960,0.550574,0.286708,0.293617,-0.726949,62.617317,1084.340332,384.888580,-0.479005,-0.210871,-0.448934,0.724255,235.759720,1055.313110,578.130493,0.064998,-0.566571,0.023258,-0.821116,-5.401276,1367.517456,736.757507,-0.420878,-0.723532,-0.229847,-0.496521,-42.127132,1379.026245,832.187866,-0.069399,-0.759156,-0.555914,0.331399,11.927694,1082.550293,1018.094543,-0.115677,-0.805690,-0.549195,0.189390,213.147278,1151.237671,866.581970,118.386749,1652.094482,775.428162,-98.452118,1369.940552,691.227661,64.930435,1158.539917,388.671234,241.073837,1023.974182,550.031006,26.531660,1101.833008,1032.491943,220.227448,1122.787354,899.918030,159.078201,968.251282,587.041016,-58.350334,972.351624,571.325378,-69.321609,980.058777,815.833862,129.675339,952.297668,859.142761,0.022000,0.721024,0.008384,0.692510,38.615871,823.829773,610.631714,0.075158,0.719536,-0.047055,0.688771,32.458561,518.041992,597.602661,0.277060,0.713893,0.268074,0.584577,-45.579155,73.994606,581.443726,-0.008544,0.708905,0.002063,0.705250,42.319256,825.840454,793.753296,0.064498,0.705311,-0.071323,0.702346,46.918472,519.760620,796.547424,-0.157942,0.614359,-0.231894,0.737457,-39.325909,76.962051,801.063477,44.324955,685.128906,486.514374,3.382253,510.949493,507.061127,-31.838163,94.112373,533.791748,96.339615,781.967346,906.394958,34.655750,531.047729,891.670959,-28.207884,95.014503,840.952148,-31.838163,94.112373,533.791748,3.382253,510.949493,507.061127,44.324955,685.128906,486.514374,-28.207884,95.014503,840.952148,34.655750,531.047729,891.670959,96.339615,781.967346,906.394958,-98.452118,1369.940552,691.227661,118.386749,1652.094482,775.428162,64.930435,1158.539917,388.671234,241.073837,1023.974182,550.031006,26.531660,1101.833008,1032.491943,220.227448,1122.787354,899.918030,-58.350334,972.351624,571.325378,159.078201,968.251282,587.041016,-69.321609,980.058777,815.833862,129.675339,952.297668,859.142761
364,3.033333,-0.151205,-0.056155,0.196408,-0.967165,28.944033,1525.009888,732.498169,-0.014867,-0.622810,-0.087848,-0.777283,6.019326,1369.172485,667.744507,0.087093,-0.416301,0.527817,-0.735199,27.502636,1385.130493,568.386475,0.550265,0.287386,0.292668,-0.727299,61.568119,1084.642822,384.191620,-0.478662,-0.210499,-0.447992,0.725173,234.797592,1056.070679,577.423340,0.065641,-0.566489,0.022889,-0.821132,-6.504347,1367.465210,736.460999,-0.420207,-0.723931,-0.230236,-0.496328,-43.252884,1378.985718,831.881226,-0.068328,-0.758768,-0.555674,0.332912,11.337101,1082.629395,1017.822144,-0.115005,-0.805699,-0.549037,0.190215,212.109024,1152.152954,866.097351,116.981270,1652.200806,775.394043,-99.532082,1369.769165,690.939575,63.788868,1158.710693,388.158661,240.448456,1024.963623,548.749146,25.858435,1101.968018,1032.217285,219.308456,1123.742188,899.457214,158.553146,968.531799,586.625977,-58.848763,972.333252,570.994019,-69.743790,979.944458,815.538086,129.187973,952.494263,858.896179,0.021523,0.721029,0.008560,0.692518,38.290058,823.929321,610.254639,0.075011,0.719532,-0.047223,0.688779,32.418259,518.130554,597.349915,0.276459,0.714057,0.267529,0.584912,-45.628487,74.077515,581.390442,-0.008834,0.708924,0.001975,0.705227,42.013248,825.918457,793.376099,0.064140,0.705328,-0.071345,0.702359,46.700424,519.841431,796.333130,-0.157522,0.614301,-0.231470,0.737728,-39.331875,77.004135,801.089905,44.131382,685.198120,486.203857,3.374711,510.979584,506.762085,-31.828266,94.083023,533.747253,96.042397,782.151794,906.113586,34.477150,531.251831,891.510315,-28.276625,95.142708,840.984802,-31.828266,94.083023,533.747253,3.374711,510.979584,506.762085,44.131382,685.198120,486.203857,-28.276625,95.142708,840.984802,34.477150,531.251831,891.510315,96.042397,782.151794,906.113586,-99.532082,1369.769165,690.939575,116.981270,1652.200806,775.394043,63.788868,1158.710693,388.158661,240.448456,1024.963623,548.749146,25.858435,1101.968018,1032.217285,219.308456,1123.742188,899.457214,-58.848763,972.333252,570.994019,158.553146,968.531799,586.625977,-69.743790,979.944458,815.538086,129.187973,952.494263,858.896179
365,3.041667,-0.151111,-0.055838,0.196394,-0.967201,27.743557,1525.032227,732.191833,-0.014508,-0.622833,-0.088421,-0.777207,4.963849,1369.173950,667.448425,0.087098,-0.416604,0.527778,-0.735055,26.420538,1385.176392,568.091736,0.550859,0.287985,0.292267,-0.726773,60.336594,1084.742798,383.781067,-0.479302,-0.210512,-0.447262,0.725197,233.508850,1056.664551,577.136414,0.066079,-0.566505,0.022438,-0.821098,-7.533824,1367.447510,736.169128,-0.419848,-0.724295,-0.230600,-0.495932,-44.283001,1378.942993,831.592163,-0.067644,-0.758268,-0.555711,0.334124,10.799170,1082.599243,1017.408142,-0.114633,-0.805467,-0.549139,0.191123,211.197205,1152.769409,865.487000,115.799026,1652.102417,775.074097,-100.607170,1369.613525,690.631775,62.584454,1158.948608,387.691315,238.833603,1025.256958,549.008728,25.336525,1101.978882,1031.771484,218.516464,1124.296631,898.789001,158.063263,968.784729,586.254456,-59.382626,972.313354,570.682129,-70.178688,979.807617,815.225586,128.910126,952.525635,858.496704,0.021046,0.721112,0.008709,0.692444,37.947952,823.924377,609.863342,0.074759,0.719611,-0.047319,0.688718,32.348301,518.114807,597.095520,0.275797,0.714359,0.267343,0.584940,-45.597111,74.035912,581.363220,-0.009061,0.709171,0.001905,0.704976,41.751087,825.888794,792.983337,0.063846,0.705570,-0.071397,0.702138,46.507439,519.814087,796.067322,-0.157348,0.614377,-0.231044,0.737835,-39.370193,76.949509,801.072449,43.917152,685.237732,485.898071,3.338817,510.988831,506.493439,-31.815317,94.061775,533.702026,95.891113,782.083069,905.671997,34.403465,531.169678,891.254883,-28.271240,95.005409,840.933960,-31.815317,94.061775,533.702026,3.338817,510.988831,506.493439,43.917152,685.237732,485.898071,-28.271240,95.005409,840.933960,34.403465,531.169678,891.254883,95.891113,782.083069,905.671997,-100.607170,1369.613525,690.631775,115.799026,1652.102417,775.074097,62.584454,1158.948608,387.691315,238.833603,1025.256958,549.008728,25.336525,1101.978882,1031.771484,218.516464,1124.296631,898.789001,-59.382626,972.313354,570.682129,158.063263,968.784729,586.254456,-70.178688,979.807617,815.225586,128.910126,952.525635,858.496704
